2017-10-19 01:22:00 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:22:04 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:22:05 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:22:05 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:22:05 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:22:05 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:22:09 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:22:09 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:22:11 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:22:11 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:22:11 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:22:14 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:22:15 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:22:15 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:22:15 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:22:15 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:22:19 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:22:20 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:22:21 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:22:21 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:22:21 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:22:24 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:22:25 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:22:25 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:22:25 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:22:25 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:22:29 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:22:30 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:22:31 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:22:31 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:22:31 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:22:34 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:22:35 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:22:36 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:22:36 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:22:36 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:22:39 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:22:40 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:22:40 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:22:40 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:22:40 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:22:44 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:22:44 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:22:46 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:22:46 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:22:46 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:22:49 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:22:50 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:22:50 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:22:50 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:22:50 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:22:54 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:22:55 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:22:56 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:22:56 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:22:56 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:22:59 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:23:00 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:23:01 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:23:01 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:23:01 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:23:03 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:23:05 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:23:06 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:23:06 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:23:06 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:23:08 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:23:10 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:23:11 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:23:11 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:23:11 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:23:13 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:23:15 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:23:16 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:23:16 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:23:16 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:23:19 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:23:19 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:23:21 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:23:21 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:23:21 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:23:24 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:23:25 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:23:25 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:23:25 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:23:25 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:23:29 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:23:30 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:23:31 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:23:31 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:23:31 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:23:34 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:23:35 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:23:36 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:23:36 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:23:36 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:23:39 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:23:40 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:23:41 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:23:41 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:23:41 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:23:44 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:23:45 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:23:46 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:23:46 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:23:46 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:23:48 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:23:50 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:23:51 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:23:51 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:23:51 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:23:54 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:23:55 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:23:56 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:23:56 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:23:56 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:23:59 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:23:59 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:24:01 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:24:01 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:24:01 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:24:04 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:24:05 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:24:06 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:24:06 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:24:06 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:24:09 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:24:10 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:24:10 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:24:10 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:24:10 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:24:14 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:24:15 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:24:16 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:24:16 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:24:16 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:24:19 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:24:20 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:24:21 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:24:21 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:24:21 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:24:23 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:24:25 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:24:26 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:24:26 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:24:26 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:24:29 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:24:30 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:24:30 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:24:30 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:24:30 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:24:34 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:24:35 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:24:35 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:24:35 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:24:35 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:24:39 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:24:40 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:24:41 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:24:41 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:24:41 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:24:44 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:24:45 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:24:46 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:24:46 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:24:46 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:24:49 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:24:49 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:24:51 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:24:51 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:24:51 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:24:54 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:24:55 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:24:56 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:24:56 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:24:56 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:24:59 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:25:00 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:25:01 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:25:01 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:25:01 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:25:03 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:25:05 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:25:06 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:25:06 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:25:06 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:25:09 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:25:10 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:25:11 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:25:11 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:25:11 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 01:25:13 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 01:25:15 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_323_111
2017-10-19 01:25:16 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 01:25:16 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 01:25:16 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
