2017-10-13 09:56:14 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:56:15 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:56:16 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:56:16 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:56:16 Nhận được @Bán Nguyên Liệu 5 Á-À,23,27.73.117.40,11ad#2 金 0 3000 0 80_305_120
2017-10-13 09:56:18 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:56:18 Trừ đi @/sys/task/travel fim.conHeo,34,116.107.198.139,hieuls192aa lượng 0 -700 0 50_145_108
2017-10-13 09:56:18 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:56:19 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:56:19 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:56:19 Nhận được @Bán Nguyên Liệu 5 Á-À,23,27.73.117.40,11ad#2 金 0 3000 0 80_305_120
2017-10-13 09:56:20 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:56:20 Nhận được @Bán Nguyên Liệu 5 Á-À,23,27.73.117.40,11ad#2 金 0 3000 0 80_305_120
2017-10-13 09:56:21 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:56:22 Nhận được @Bán Nguyên Liệu 5 Á-À,23,27.73.117.40,11ad#2 金 0 3000 0 80_305_120
2017-10-13 09:56:22 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:56:23 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:56:23 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:56:24 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:56:24 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:56:24 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:56:26 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:56:27 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:56:28 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:56:28 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:56:29 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:56:29 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:56:30 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:56:31 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:56:31 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:56:33 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:56:33 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:56:34 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:56:34 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:56:34 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:56:36 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:56:37 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:56:38 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:56:38 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:56:39 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:56:39 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:56:40 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:56:40 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:56:42 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:56:43 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:56:43 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:56:44 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:56:44 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:56:45 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:56:46 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:56:46 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:56:48 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:56:48 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:56:49 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:56:49 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:56:50 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:56:51 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:56:52 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:56:52 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:56:52 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:56:54 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:56:54 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:56:55 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:56:56 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:56:56 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:56:58 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:56:58 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:56:58 Nhận được @Bán Nguyên Liệu 5 Á-À,23,27.73.117.40,11ad#2 金 0 3000 0 80_305_120
2017-10-13 09:56:59 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:56:59 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:57:00 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:57:01 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:57:02 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:57:02 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:57:02 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:57:02 Nhận được @Bán Nguyên Liệu 5 Á-À,23,27.73.117.40,11ad#2 金 0 3000 0 80_305_120
2017-10-13 09:57:04 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:57:04 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:57:04 Nhận được @Bán Nguyên Liệu 5 Á-À,23,27.73.117.40,11ad#2 金 0 3000 0 80_305_120
2017-10-13 09:57:05 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:57:05 Nhận được @Bán Nguyên Liệu 5 Á-À,23,27.73.117.40,11ad#2 金 0 3000 0 80_305_120
2017-10-13 09:57:06 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:57:07 Nhận được @Bán Nguyên Liệu 5 Á-À,23,27.73.117.40,11ad#2 金 0 3000 0 80_305_120
2017-10-13 09:57:07 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:57:07 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:57:07 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:57:09 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:57:09 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:57:10 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:57:11 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:57:12 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:57:13 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:57:13 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:57:13 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:57:13 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:57:15 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:57:16 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:57:17 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:57:18 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:57:18 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:57:19 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:57:19 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:57:19 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:57:21 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:57:22 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:57:23 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:57:23 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:57:24 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:57:24 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:57:25 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:57:26 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:57:27 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:57:28 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:57:28 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:57:29 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:57:29 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:57:29 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:57:31 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:57:31 Nhặt được @Yến Thập Tam MớiLớn,31,14.228.44.36,nganthao90#2 金 0 5000 0 3001_122_175
2017-10-13 09:57:31 Nhặt được @Yến Thập Tam MớiLớn,31,14.228.44.36,nganthao90#2 金 0 5000 0 3001_124_175
2017-10-13 09:57:31 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:57:33 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:57:33 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:57:34 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:57:34 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:57:35 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:57:36 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:57:36 Nhặt được @Yến Thập Tam MớiLớn,31,14.228.44.36,nganthao90#2 金 0 5000 0 3001_126_175
2017-10-13 09:57:36 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:57:38 Nhận được @Bán Nguyên Liệu 5 Á-À,23,27.73.117.40,11ad#2 金 0 3000 0 80_305_120
2017-10-13 09:57:38 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:57:38 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:57:39 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:57:39 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:57:39 Nhận được @Bán Nguyên Liệu 5 Á-À,23,27.73.117.40,11ad#2 金 0 3000 0 80_305_120
2017-10-13 09:57:40 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:57:41 Nhận được @Bán Nguyên Liệu 5 Á-À,23,27.73.117.40,11ad#2 金 0 3000 0 80_305_120
2017-10-13 09:57:41 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:57:42 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:57:42 Nhận được @Bán Nguyên Liệu 5 Á-À,23,27.73.117.40,11ad#2 金 0 3000 0 80_305_120
2017-10-13 09:57:43 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:57:43 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:57:43 Nhận được @Bán Nguyên Liệu 5 Á-À,23,27.73.117.40,11ad#2 金 0 3000 0 80_305_120
2017-10-13 09:57:43 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:57:43 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:57:45 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:57:45 Nhận được @Bán Nguyên Liệu 5 Á-À,23,27.73.117.40,11ad#2 金 0 3000 0 80_305_120
2017-10-13 09:57:46 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:57:46 Nhận được @Bán Nguyên Liệu 5 Á-À,23,27.73.117.40,11ad#2 金 0 3000 0 80_305_120
2017-10-13 09:57:47 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:57:47 Nhận được @Bán Nguyên Liệu 5 Á-À,23,27.73.117.40,11ad#2 金 0 3000 0 80_305_120
2017-10-13 09:57:48 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:57:48 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:57:48 Nhận được @Bán Nguyên Liệu 5 Á-À,23,27.73.117.40,11ad#2 金 0 3000 0 80_305_120
2017-10-13 09:57:49 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:57:49 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:57:49 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:57:51 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:57:52 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:57:53 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:57:53 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:57:54 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:57:54 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:57:55 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:57:55 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:57:57 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:57:58 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:57:58 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:57:59 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:57:59 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:58:00 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:58:01 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:58:02 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:58:03 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:58:03 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:58:04 Nhận được @Bán Nguyên Liệu 5 Á-À,23,27.73.117.40,11ad#2 金 0 3000 0 80_305_120
2017-10-13 09:58:04 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:58:04 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:58:04 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:58:06 Nhận được @Bán Nguyên Liệu 5 Á-À,23,27.73.117.40,11ad#2 金 0 3000 0 80_305_120
2017-10-13 09:58:06 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:58:07 Nhận được @Bán Nguyên Liệu 5 Á-À,23,27.73.117.40,11ad#2 金 0 3000 0 80_305_120
2017-10-13 09:58:07 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:58:08 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:58:08 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:58:09 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:58:09 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:58:09 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
2017-10-13 09:58:11 Nhận đuwọc @/inh/user/user ❣EmPlus,4,116.111.86.252,trungq lượng 0 5 0 80_318_114
2017-10-13 09:58:12 Nhận đuwọc @/inh/user/user Lượn,24,27.73.117.40,11qe#2 lượng 0 5 0 80_323_114
2017-10-13 09:58:13 Nhận đuwọc @/inh/user/user #25,5,116.107.198.139,hieuls192a1 lượng 0 5 0 80_321_114
2017-10-13 09:58:13 Nhận đuwọc @/inh/user/user Nghịch03,2,42.113.159.201,tienduchdv lượng 0 5 0 80_321_115
2017-10-13 09:58:14 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_323_116
2017-10-13 09:58:14 Nhận đuwọc @/inh/user/user VMC,8,42.113.159.201,tienduchdv1 lượng 0 5 0 80_320_114
2017-10-13 09:58:15 Nhận đuwọc @/inh/user/user ❤Phủ,3,116.111.86.252,trungz lượng 0 5 0 80_321_115
